"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637958195906091259,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,6.468863,-3.12
637958195906091259,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,6.468863,-3.12
637958195906311324,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,6.402044,-3.12
637958195906311324,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,6.402044,-3.12
637958195906531359,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,6.335861,-3.12
637958195906531359,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,6.335861,-3.12
637958195906751404,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,6.269244,-3.12
637958195906751404,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,6.269244,-3.12
637958195906971457,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,6.202485,-3.12
637958195906971457,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,6.202485,-3.12
637958195907141496,"P6","s","2",26,"m","e",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.390015,6.202485,-3.12
637958195907141496,"P6","s","2",26,"m","e",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.390015,6.202485,-3.12
637958195907241520,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195908531810,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195910072153,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195910202184,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195910312210,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195910532256,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195910642276,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195910752302,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195910862330,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195913322884,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195913442910,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195913552935,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195913662964,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195913792994,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195913913018,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195914023048,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195914133080,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195914253099,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195914363119,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195914473140,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195914583162,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195914693193,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195914803213,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195914913240,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195915023267,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195915143289,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195915253317,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195915473371,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195916143513,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195916243539,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195916363564,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195916473592,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195916583620,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195918454043,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195918734100,"P6","s","2",26,"m","e",NA,"Regular Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637958195918734100,"P6","s","2",26,"m","e",NA,"Regular Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637958195919224207,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195921904814,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195922014835,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195922124859,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195922244888,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195922364915,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195922464937,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195922574965,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195922694989,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195923245114,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195923355137,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195923475174,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195923595191,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195923705213,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195923825238,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195923985284,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195924095310,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195924205331,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195924315351,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195924425377,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195924535403,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195924645427,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195924745452,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195924855474,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195924965498,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195925075522,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195925185554,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195925295577,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195925405594,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.758883,-3.12
637958195925405594,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.758883,-3.12
637958195925535627,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.721253,-3.12
637958195925535627,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.721253,-3.12
637958195925665656,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195925775690,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.648747,-3.12
637958195925775690,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.648747,-3.12
637958195925895709,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.611962,-3.12
637958195925895709,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.611962,-3.12
637958195926025733,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.573606,-3.12
637958195926025733,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.573606,-3.12
637958195926155761,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.535855,-3.12
637958195926155761,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.535855,-3.12
637958195926275801,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.496305,-3.12
637958195926275801,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.496305,-3.12
637958195926405822,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.460421,-3.12
637958195926405822,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.460421,-3.12
637958195926545859,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.418848,-3.12
637958195926545859,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.418848,-3.12
637958195926685890,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.376318,-3.12
637958195926685890,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,3.376318,-3.12
637958195926825916,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195926945942,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195927065969,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195927196001,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195927416050,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195927636101,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195927856148,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195928076208,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195928306260,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195928526297,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195928746344,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195928966394,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195929186445,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195929406510,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195929636547,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195929856597,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195930076651,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.429593,-1.813
637958195930076651,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.429593,-1.813
637958195930286696,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.362556,-1.813
637958195930286696,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.362556,-1.813
637958195930516746,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.296141,-1.813
637958195930516746,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.296141,-1.813
637958195930746799,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.229432,-1.813
637958195930746799,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.229432,-1.813
637958195930956850,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.16291,-1.813
637958195930956850,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.16291,-1.813
637958195931186895,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.096227,-1.813
637958195931186895,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.096227,-1.813
637958195931406955,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.029612,-1.813
637958195931406955,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,8.029612,-1.813
637958195931626994,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.963077,-1.813
637958195931626994,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.963077,-1.813
637958195931857043,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.896396,-1.813
637958195931857043,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.896396,-1.813
637958195932017084,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.848228,-1.813
637958195932017084,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.848228,-1.813
637958195932137115,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.811807,-1.813
637958195932137115,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.811807,-1.813
637958195932257141,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.774484,-1.813
637958195932257141,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.774484,-1.813
637958195932387167,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.737045,-1.813
637958195932387167,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.737045,-1.813
637958195932507194,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.699715,-1.813
637958195932507194,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.699715,-1.813
637958195932627221,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.664108,-1.813
637958195932627221,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.664108,-1.813
637958195932747243,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.628374,-1.813
637958195932747243,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.628374,-1.813
637958195932867274,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.591751,-1.813
637958195932867274,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.591751,-1.813
637958195932997304,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.555809,-1.813
637958195932997304,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.555809,-1.813
637958195933107328,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.518697,-1.813
637958195933107328,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.518697,-1.813
637958195933237356,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.483292,-1.813
637958195933237356,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.483292,-1.813
637958195933357384,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.44546,-1.813
637958195933357384,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.44546,-1.813
637958195933477413,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.407989,-1.813
637958195933477413,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.407989,-1.813
637958195933607441,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.371346,-1.813
637958195933607441,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.371346,-1.813
637958195933737465,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.332921,-1.813
637958195933737465,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.332921,-1.813
637958195933877516,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.293727,-1.813
637958195933877516,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.293727,-1.813
637958195934007530,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.250679,-1.813
637958195934007530,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.250679,-1.813
637958195934137556,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.212897,-1.813
637958195934137556,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.212897,-1.813
637958195934267592,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.17277,-1.813
637958195934267592,"P6","s","2",26,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,7.17277,-1.813
637958195934327612,"P6","s","2",26,"m","e",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.390015,7.17277,-1.813
637958195934327612,"P6","s","2",26,"m","e",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.390015,7.17277,-1.813
637958195934447634,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195936418081,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195936538097,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195936648122,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195936768147,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195936878183,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195936998205,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195937108222,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195937218252,"P6","s","2",26,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958195940188922,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195940308947,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195940428972,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195940548996,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195940659020,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195940779053,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195940889078,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195941009107,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195941109123,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195941229149,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195941349176,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195941449335,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195941569231,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195941679257,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195941789283,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958195941899302,"P6","s","2",26,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
