TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637958197525854235,P6,co,tut,looking at blue cube,1.389999,10.42879,-0.46
637958197526064285,P6,co,tut,looking at blue cube,1.389999,10.36317,-0.46
637958197526284336,P6,co,tut,looking at blue cube,1.389999,10.29681,-0.46
637958197526514393,P6,co,tut,looking at blue cube,1.389999,10.22916,-0.46
637958197526734434,P6,co,tut,looking at blue cube,1.389999,10.16254,-0.46
637958197526954483,P6,co,tut,looking at blue cube,1.389999,10.09619,-0.46
637958197527174532,P6,co,tut,looking at blue cube,1.389999,10.02996,-0.46
637958197527394585,P6,co,tut,looking at blue cube,1.389999,9.963033,-0.46
637958197527614640,P6,co,tut,looking at blue cube,1.389999,9.896743,-0.46
637958197532175659,P6,co,tut,looking at gold cube,1.390015,14.62763,-3.12
637958197532295686,P6,co,tut,looking at gold cube,1.390015,14.59205,-3.12
637958197532435719,P6,co,tut,looking at gold cube,1.390015,14.55142,-3.12
637958197534396156,P6,co,tut,looking at gold cube,1.389999,17.0155,2.336
637958197534756233,P6,co,tut,looking at red cube,1.389999,19.9572,-0.46
637958197534886261,P6,co,tut,looking at red cube,1.389999,19.91763,-0.46
637958197535016296,P6,co,tut,looking at red cube,1.389999,19.87734,-0.46
637958197535186332,P6,co,tut,looking at red cube,1.389999,19.82937,-0.46
637958197535316376,P6,co,tut,looking at red cube,1.389999,19.78815,-0.46
637958197541237702,P6,co,tut,Network Red Cube(Clone) was picked up,1.389999,18.02707,-0.46
637958197564042827,P6,co,tut,Network Red Cube(Clone)was placed in dropzone,15,7,10.41
637958197627440864,P6,co,tut,Network Gold Cube Whole(Clone) was picked up,13,2,10.41
637958197636582919,P6,co,tut,looking at red cube,1.389999,10.82575,-0.46
637958197636722945,P6,co,tut,looking at red cube,1.389999,10.7856,-0.46
637958197638763402,P6,co,tut,looking at gold cube,1.390015,13.22066,-1.813
637958197638903440,P6,co,tut,looking at gold cube,1.390015,13.18001,-1.813
637958197639163494,P6,co,tut,looking at gold cube,1.390015,13.10135,-1.813
637958197639303525,P6,co,tut,looking at gold cube,1.390015,13.06055,-1.813
637958197639443554,P6,co,tut,looking at gold cube,1.390015,13.01639,-1.813
637958197639583584,P6,co,tut,looking at gold cube,1.390015,12.97629,-1.813
637958197639733625,P6,co,tut,looking at gold cube,1.390015,12.93224,-1.813
637958197639873774,P6,co,tut,looking at gold cube,1.390015,12.88915,-1.813
637958197640043689,P6,co,tut,looking at gold cube,1.390015,12.84707,-1.813
637958197641504021,P6,co,tut,looking at blue cube,1.389999,15.4421,2.336
637958197641644050,P6,co,tut,looking at blue cube,1.389999,15.39941,2.336
637958197641784084,P6,co,tut,looking at blue cube,1.389999,15.35733,2.336
637958197641924120,P6,co,tut,looking at blue cube,1.389999,15.31543,2.336
637958197642064148,P6,co,tut,looking at blue cube,1.389999,15.27248,2.336
637958197642204177,P6,co,tut,looking at blue cube,1.389999,15.22959,2.336
637958197642354212,P6,co,tut,looking at blue cube,1.389999,15.18643,2.336
637958197642494238,P6,co,tut,looking at blue cube,1.389999,15.14588,2.336
637958197642634270,P6,co,tut,looking at blue cube,1.389999,15.10193,2.336
637958197642774303,P6,co,tut,looking at blue cube,1.389999,15.05945,2.336
637958197642914337,P6,co,tut,looking at blue cube,1.389999,15.01616,2.336
637958197643074373,P6,co,tut,looking at blue cube,1.389999,14.96623,2.336
637958197643204399,P6,co,tut,looking at blue cube,1.389999,14.92863,2.336
637958197643344434,P6,co,tut,looking at blue cube,1.389999,14.88928,2.336
637958197643484465,P6,co,tut,looking at blue cube,1.389999,14.84698,2.336
637958197643734520,P6,co,tut,looking at blue cube,1.389999,14.76856,2.336
637958197643874550,P6,co,tut,looking at blue cube,1.389999,14.73149,2.336
637958197643994575,P6,co,tut,looking at blue cube,1.389999,14.68874,2.336
637958197644134613,P6,co,tut,looking at blue cube,1.389999,14.65309,2.336
637958197644284647,P6,co,tut,looking at blue cube,1.389999,14.60712,2.336
637958197644414672,P6,co,tut,looking at blue cube,1.389999,14.5639,2.336
637958197644554702,P6,co,tut,looking at blue cube,1.389999,14.52737,2.336
637958197644694740,P6,co,tut,looking at blue cube,1.389999,14.48365,2.336
637958197644834767,P6,co,tut,looking at blue cube,1.389999,14.44138,2.336
637958197644974800,P6,co,tut,looking at blue cube,1.389999,14.40039,2.336
637958197645124833,P6,co,tut,looking at blue cube,1.389999,14.3544,2.336
637958197645264864,P6,co,tut,looking at blue cube,1.389999,14.31224,2.336
637958197645414894,P6,co,tut,looking at blue cube,1.389999,14.26793,2.336
637958197645554973,P6,co,tut,looking at blue cube,1.389999,14.22665,2.336
637958197645705008,P6,co,tut,looking at blue cube,1.389999,14.18166,2.336
637958197645895046,P6,co,tut,looking at blue cube,1.389999,14.12406,2.336
637958197646025076,P6,co,tut,looking at blue cube,1.389999,14.08329,2.336
637958197646165102,P6,co,tut,looking at blue cube,1.389999,14.04333,2.336
637958197646305138,P6,co,tut,looking at blue cube,1.389999,14.00185,2.336
637958197646435168,P6,co,tut,looking at blue cube,1.389999,13.9598,2.336
637958197646575251,P6,co,tut,looking at blue cube,1.389999,13.92,2.336
637958197650829559,P6,co,tut,looking at blue cube,1.389999,12.64141,2.336
637958197650969593,P6,co,tut,looking at blue cube,1.389999,12.60189,2.336
637958197651099620,P6,co,tut,looking at blue cube,1.389999,12.55849,2.336
637958197651239651,P6,co,tut,looking at blue cube,1.389999,12.52065,2.336
637958197651379682,P6,co,tut,looking at blue cube,1.389999,12.47759,2.336
637958197651509714,P6,co,tut,looking at blue cube,1.389999,12.43674,2.336
637958197651638771,P6,co,tut,looking at blue cube,1.389999,12.39733,2.336
637958197651768800,P6,co,tut,looking at blue cube,1.389999,12.35741,2.336
637958197651908829,P6,co,tut,looking at blue cube,1.389999,12.31639,2.336
637958197652098872,P6,co,tut,looking at blue cube,1.389999,12.26022,2.336
637958197665887676,P6,co,tut,looking at invis cube,1.389999,26.54747,-0.46
637958197666107733,P6,co,tut,looking at invis cube,1.389999,26.48106,-0.46
637958197666327783,P6,co,tut,looking at invis cube,1.389999,26.41447,-0.46
637958197666557833,P6,co,tut,looking at invis cube,1.389999,26.3474,-0.46
637958197666677859,P6,co,tut,looking at invis cube,1.389999,26.31089,-0.46
637958197666807889,P6,co,tut,looking at invis cube,1.389999,26.27149,-0.46
637958197666937912,P6,co,tut,looking at invis cube,1.389999,26.23361,-0.46
637958197667067946,P6,co,tut,looking at invis cube,1.389999,26.19484,-0.46
637958197667197973,P6,co,tut,looking at invis cube,1.389999,26.15594,-0.46
637958197667348007,P6,co,tut,looking at invis cube,1.389999,26.11259,-0.46
637958197667478033,P6,co,tut,looking at invis cube,1.389999,26.07155,-0.46
637958197667598059,P6,co,tut,looking at invis cube,1.389999,26.03411,-0.46
637958197667728095,P6,co,tut,looking at invis cube,1.389999,25.99605,-0.46
637958197667858120,P6,co,tut,looking at invis cube,1.389999,25.95693,-0.46
637958197667988146,P6,co,tut,looking at invis cube,1.389999,25.91856,-0.46
637958197668118187,P6,co,tut,looking at invis cube,1.389999,25.88031,-0.46
637958197668248211,P6,co,tut,looking at invis cube,1.389999,25.84069,-0.46
637958197668368240,P6,co,tut,looking at invis cube,1.389999,25.8034,-0.46
637958197668498267,P6,co,tut,looking at invis cube,1.389999,25.76759,-0.46
637958197668628297,P6,co,tut,looking at invis cube,1.389999,25.72648,-0.46
637958197668758320,P6,co,tut,looking at invis cube,1.389999,25.68763,-0.46
637958197668898352,P6,co,tut,looking at invis cube,1.389999,25.64545,-0.46
637958197669028385,P6,co,tut,looking at invis cube,1.389999,25.60694,-0.46
637958197669158418,P6,co,tut,looking at invis cube,1.389999,25.56839,-0.46
637958197669288440,P6,co,tut,looking at invis cube,1.389999,25.52918,-0.46
637958197669418478,P6,co,tut,looking at invis cube,1.389999,25.48964,-0.46
637958197669768553,P6,co,tut,looking at invis cube,1.389999,25.38345,-0.46
637958197669898579,P6,co,tut,looking at invis cube,1.389999,25.34559,-0.46
637958197670028612,P6,co,tut,looking at invis cube,1.389999,25.30613,-0.46
637958197670158643,P6,co,tut,looking at invis cube,1.389999,25.26913,-0.46
637958197670288665,P6,co,tut,looking at invis cube,1.389999,25.22904,-0.46
637958197670418706,P6,co,tut,looking at invis cube,1.389999,25.18793,-0.46
637958197670548725,P6,co,tut,looking at invis cube,1.389999,25.15103,-0.46
637958197670668749,P6,co,tut,looking at invis cube,1.389999,25.11347,-0.46
637958197670918807,P6,co,tut,looking at invis cube,1.389999,25.04029,-0.46
637958197671048838,P6,co,tut,looking at invis cube,1.389999,24.99932,-0.46
637958197671178869,P6,co,tut,looking at invis cube,1.389999,24.96241,-0.46
637958197671308894,P6,co,tut,looking at invis cube,1.389999,24.92263,-0.46
637958197671498934,P6,co,tut,looking at invis cube,1.389999,24.88115,-0.46
637958197671628971,P6,co,tut,looking at invis cube,1.389999,24.82477,-0.46
637958197671778998,P6,co,tut,looking at invis cube,1.389999,24.78321,-0.46
637958197672389146,P6,co,tut,looking at invis cube,1.389999,24.59701,-0.46
637958197672529174,P6,co,tut,looking at invis cube,1.389999,24.55626,-0.46
637958197672679205,P6,co,tut,looking at invis cube,1.389999,24.51238,-0.46
637958197672829237,P6,co,tut,looking at invis cube,1.389999,24.46672,-0.46
637958197672979272,P6,co,tut,looking at invis cube,1.389999,24.42158,-0.46
637958197673129311,P6,co,tut,looking at invis cube,1.389999,24.37632,-0.46
637958197673279340,P6,co,tut,looking at invis cube,1.389999,24.33195,-0.46
637958197673409366,P6,co,tut,looking at invis cube,1.389999,24.29047,-0.46
637958197673549400,P6,co,tut,looking at invis cube,1.389999,24.25026,-0.46
637958197673679433,P6,co,tut,looking at invis cube,1.389999,24.21259,-0.46
637958197673819464,P6,co,tut,looking at invis cube,1.389999,24.16856,-0.46
637958197673949489,P6,co,tut,looking at invis cube,1.389999,24.12983,-0.46
637958197674089520,P6,co,tut,looking at invis cube,1.389999,24.08926,-0.46
637958197674229553,P6,co,tut,looking at invis cube,1.389999,24.04498,-0.46
637958197674369590,P6,co,tut,looking at invis cube,1.389999,24.00635,-0.46
637958197674499619,P6,co,tut,looking at invis cube,1.389999,23.96659,-0.46
637958197674629649,P6,co,tut,looking at invis cube,1.389999,23.92605,-0.46
637958197674759671,P6,co,tut,looking at invis cube,1.389999,23.88779,-0.46
637958197674899706,P6,co,tut,looking at invis cube,1.389999,23.84673,-0.46
637958197675029737,P6,co,tut,looking at invis cube,1.389999,23.80552,-0.46
637958197675159770,P6,co,tut,looking at invis cube,1.389999,23.76856,-0.46
637958197675289793,P6,co,tut,looking at invis cube,1.389999,23.72849,-0.46
637958197675419830,P6,co,tut,looking at invis cube,1.389999,23.68872,-0.46
637958197675559854,P6,co,tut,looking at invis cube,1.389999,23.64688,-0.46
637958197675679880,P6,co,tut,looking at invis cube,1.389999,23.61071,-0.46
637958197675809908,P6,co,tut,looking at invis cube,1.389999,23.57234,-0.46
637958197677680331,P6,co,tut,looking at blue cube,1.390015,26.07887,-3.12
637958197677800352,P6,co,tut,looking at blue cube,1.390015,26.04107,-3.12
637958197677940386,P6,co,tut,looking at blue cube,1.390015,26.00129,-3.12
637958197678070415,P6,co,tut,looking at blue cube,1.390015,25.96049,-3.12
637958197678200445,P6,co,tut,looking at blue cube,1.390015,25.92287,-3.12
637958197678330475,P6,co,tut,looking at blue cube,1.390015,25.88298,-3.12
637958197678450500,P6,co,tut,looking at blue cube,1.390015,25.84567,-3.12
637958197678590536,P6,co,tut,looking at blue cube,1.390015,25.80623,-3.12
637958197678720559,P6,co,tut,looking at blue cube,1.390015,25.76538,-3.12
637958197678860593,P6,co,tut,looking at blue cube,1.390015,25.72529,-3.12
637958197678990624,P6,co,tut,looking at blue cube,1.390015,25.68536,-3.12
637958197679120664,P6,co,tut,looking at blue cube,1.390015,25.64599,-3.12
637958197679280691,P6,co,tut,looking at blue cube,1.390015,25.60691,-3.12
637958197679400714,P6,co,tut,looking at blue cube,1.390015,25.56046,-3.12
637958197679530747,P6,co,tut,looking at blue cube,1.390015,25.52445,-3.12
637958197679670782,P6,co,tut,looking at blue cube,1.390015,25.48233,-3.12
637958197679800810,P6,co,tut,looking at blue cube,1.390015,25.44272,-3.12
637958197679930836,P6,co,tut,looking at blue cube,1.390015,25.40463,-3.12
637958197680060865,P6,co,tut,looking at blue cube,1.390015,25.36413,-3.12
637958197680180891,P6,co,tut,looking at blue cube,1.390015,25.32614,-3.12
637958197680310921,P6,co,tut,looking at blue cube,1.390015,25.28824,-3.12
637958197680450953,P6,co,tut,looking at blue cube,1.390015,25.24866,-3.12
637958197680570984,P6,co,tut,looking at blue cube,1.390015,25.20918,-3.12
637958197680691011,P6,co,tut,looking at blue cube,1.390015,25.17375,-3.12
637958197680821050,P6,co,tut,looking at blue cube,1.390015,25.13577,-3.12
637958197680951061,P6,co,tut,looking at blue cube,1.390015,25.09752,-3.12
637958197681081091,P6,co,tut,looking at blue cube,1.390015,25.05874,-3.12
637958197681201124,P6,co,tut,looking at blue cube,1.390015,25.02009,-3.12
637958197681331157,P6,co,tut,looking at blue cube,1.390015,24.98458,-3.12
637958197681461183,P6,co,tut,looking at blue cube,1.390015,24.94506,-3.12
637958197681601213,P6,co,tut,looking at blue cube,1.390015,24.90241,-3.12
637958197681741238,P6,co,tut,looking at blue cube,1.390015,24.85906,-3.12
637958197681881284,P6,co,tut,looking at blue cube,1.390015,24.81908,-3.12
637958197682011305,P6,co,tut,looking at blue cube,1.390015,24.77837,-3.12
637958197682141327,P6,co,tut,looking at blue cube,1.390015,24.73984,-3.12
637958197682271360,P6,co,tut,looking at blue cube,1.390015,24.70016,-3.12
637958197682411391,P6,co,tut,looking at blue cube,1.390015,24.65936,-3.12
637958197682601431,P6,co,tut,looking at blue cube,1.390015,24.60103,-3.12
637958197682741467,P6,co,tut,looking at blue cube,1.390015,24.55992,-3.12
637958197682881498,P6,co,tut,looking at blue cube,1.390015,24.51991,-3.12
637958197683011527,P6,co,tut,looking at blue cube,1.390015,24.47739,-3.12
637958197683141562,P6,co,tut,looking at blue cube,1.390015,24.44012,-3.12
637958197683271587,P6,co,tut,looking at blue cube,1.390015,24.3999,-3.12
637958197683401615,P6,co,tut,looking at blue cube,1.390015,24.36284,-3.12
637958197683541654,P6,co,tut,looking at blue cube,1.390015,24.31966,-3.12
637958197683691677,P6,co,tut,looking at blue cube,1.390015,24.27549,-3.12
637958197683821715,P6,co,tut,looking at blue cube,1.390015,24.23435,-3.12
637958197683961739,P6,co,tut,looking at blue cube,1.390015,24.19379,-3.12
637958197685742146,P6,co,tut,looking at invis cube,1.389999,26.70398,-0.46
637958197685872172,P6,co,tut,looking at invis cube,1.389999,26.66576,-0.46
637958197686002202,P6,co,tut,looking at invis cube,1.389999,26.62499,-0.46
637958197686132228,P6,co,tut,looking at invis cube,1.389999,26.58834,-0.46
637958197686262257,P6,co,tut,looking at invis cube,1.389999,26.54831,-0.46
637958197686392289,P6,co,tut,looking at invis cube,1.389999,26.5098,-0.46
637958197686522313,P6,co,tut,looking at invis cube,1.389999,26.47151,-0.46
637958197686652343,P6,co,tut,looking at invis cube,1.389999,26.43389,-0.46
637958197686782372,P6,co,tut,looking at invis cube,1.389999,26.39366,-0.46
637958197686912401,P6,co,tut,looking at invis cube,1.389999,26.35556,-0.46
637958197687042433,P6,co,tut,looking at invis cube,1.389999,26.31452,-0.46
637958197687172463,P6,co,tut,looking at invis cube,1.389999,26.27611,-0.46
637958197687312490,P6,co,tut,looking at invis cube,1.389999,26.23498,-0.46
637958197687442526,P6,co,tut,looking at invis cube,1.389999,26.1952,-0.46
637958197687562552,P6,co,tut,looking at invis cube,1.389999,26.15766,-0.46
637958197687692579,P6,co,tut,looking at invis cube,1.389999,26.12101,-0.46
637958197687822610,P6,co,tut,looking at invis cube,1.389999,26.08212,-0.46
637958197687982641,P6,co,tut,looking at invis cube,1.389999,26.0412,-0.46
637958197688152681,P6,co,tut,looking at invis cube,1.389999,25.99011,-0.46
637958197688282708,P6,co,tut,looking at invis cube,1.389999,25.94248,-0.46
637958197688412738,P6,co,tut,looking at invis cube,1.389999,25.90394,-0.46
637958197688542770,P6,co,tut,looking at invis cube,1.389999,25.86618,-0.46
637958197688672798,P6,co,tut,looking at invis cube,1.389999,25.82576,-0.46
637958197688802828,P6,co,tut,looking at invis cube,1.389999,25.78819,-0.46
637958197688942857,P6,co,tut,looking at invis cube,1.389999,25.74685,-0.46
637958197689072885,P6,co,tut,looking at invis cube,1.389999,25.70641,-0.46
637958197689202917,P6,co,tut,looking at invis cube,1.389999,25.66572,-0.46
637958197689332950,P6,co,tut,looking at invis cube,1.389999,25.62972,-0.46
637958197689462976,P6,co,tut,looking at invis cube,1.389999,25.59046,-0.46
637958197689593003,P6,co,tut,looking at invis cube,1.389999,25.55057,-0.46
637958197689723034,P6,co,tut,looking at invis cube,1.389999,25.51104,-0.46
637958197689843060,P6,co,tut,looking at invis cube,1.389999,25.47469,-0.46
637958197689963089,P6,co,tut,looking at invis cube,1.389999,25.43772,-0.46
637958197690093118,P6,co,tut,looking at invis cube,1.389999,25.40127,-0.46
637958197690213139,P6,co,tut,looking at invis cube,1.389999,25.36195,-0.46
637958197690333175,P6,co,tut,looking at invis cube,1.389999,25.32858,-0.46
637958197690453201,P6,co,tut,looking at invis cube,1.389999,25.29097,-0.46
637958197690573229,P6,co,tut,looking at invis cube,1.389999,25.25533,-0.46
637958197690703255,P6,co,tut,looking at invis cube,1.389999,25.21636,-0.46
637958197690833286,P6,co,tut,looking at invis cube,1.389999,25.1799,-0.46
637958197690963326,P6,co,tut,looking at invis cube,1.389999,25.13974,-0.46
637958197691093344,P6,co,tut,looking at invis cube,1.389999,25.10101,-0.46
637958197691223379,P6,co,tut,looking at invis cube,1.389999,25.06219,-0.46
637958197691353404,P6,co,tut,looking at invis cube,1.389999,25.02138,-0.46
