TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953211536810986,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211536921004,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211537031030,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211537141057,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211537251087,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211537361106,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211537471131,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211537581152,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211537691177,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211537801203,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211537911226,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211538021251,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211538141279,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211538251302,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211538371329,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211538481355,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211538591382,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211538711407,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211538821435,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211538921453,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211539031480,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211539161509,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211539271539,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211539391560,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211539491582,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211539611610,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211540521814,,,,0,,,looking at Build wall,10,7,10.41
637953211540631838,,,,0,,,looking at Build wall,10,7,10.41
637953211540731860,,,,0,,,looking at Build wall,10,7,10.41
637953211540851886,,,,0,,,looking at Build wall,10,7,10.41
637953211548513608,,,,0,,,looking at Build wall,10,7,10.41
637953211548623633,,,,0,,,looking at Build wall,10,7,10.41
637953211548733670,,,,0,,,looking at Build wall,10,7,10.41
637953211548853684,,,,0,,,looking at Build wall,10,7,10.41
637953211548963711,,,,0,,,looking at Build wall,10,7,10.41
637953211549073734,,,,0,,,looking at Build wall,10,7,10.41
637953211549183759,,,,0,,,looking at Build wall,10,7,10.41
637953211549293785,,,,0,,,looking at Build wall,10,7,10.41
637953211549403813,,,,0,,,looking at Build wall,10,7,10.41
637953211549513835,,,,0,,,looking at Build wall,10,7,10.41
637953211549623866,,,,0,,,looking at Build wall,10,7,10.41
637953211549733882,,,,0,,,looking at Build wall,10,7,10.41
637953211549843907,,,,0,,,looking at Build wall,10,7,10.41
637953211549953932,,,,0,,,looking at Build wall,10,7,10.41
637953211550063957,,,,0,,,looking at Build wall,10,7,10.41
637953211550183982,,,,0,,,looking at Build wall,10,7,10.41
637953211550294009,,,,0,,,looking at Build wall,10,7,10.41
637953211550404033,,,,0,,,looking at Build wall,10,7,10.41
637953211550514058,,,,0,,,looking at Build wall,10,7,10.41
637953211550624086,,,,0,,,looking at Build wall,10,7,10.41
637953211550734109,,,,0,,,looking at Build wall,10,7,10.41
637953211550854143,,,,0,,,looking at Build wall,10,7,10.41
637953211550964160,,,,0,,,looking at Build wall,10,7,10.41
637953211551074185,,,,0,,,looking at Build wall,10,7,10.41
637953211551144202,,,,0,,,Regular Blue Cube(Clone)was placed in dropzone,14,7,10.41
637953211553824801,,,,0,,,looking at Build wall,10,7,10.41
637953211553944829,,,,0,,,looking at Build wall,10,7,10.41
637953211554164878,,,,0,,,looking at Build wall,10,7,10.41
637953211554274904,,,,0,,,looking at Build wall,10,7,10.41
637953211554384934,,,,0,,,looking at Build wall,10,7,10.41
637953211554494952,,,,0,,,looking at Build wall,10,7,10.41
637953211554604981,,,,0,,,looking at Build wall,10,7,10.41
637953211554945058,,,,0,,,looking at Build wall,10,7,10.41
637953211555055079,,,,0,,,looking at Build wall,10,7,10.41
637953211555165112,,,,0,,,looking at Build wall,10,7,10.41
637953211555275130,,,,0,,,looking at Build wall,10,7,10.41
637953211555395155,,,,0,,,looking at Build wall,10,7,10.41
637953211555505186,,,,0,,,looking at Build wall,10,7,10.41
637953211555615203,,,,0,,,looking at Build wall,10,7,10.41
637953211555735237,,,,0,,,looking at Build wall,10,7,10.41
637953211555845256,,,,0,,,looking at Build wall,10,7,10.41
637953211556065309,,,,0,,,looking at Build wall,10,7,10.41
637953211556175329,,,,0,,,looking at Build wall,10,7,10.41
637953211561616551,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211561746581,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211561856605,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211561956629,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211562066653,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211562176679,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211562286702,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211562396729,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211562506751,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211562616776,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211562736803,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211562846830,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211562956854,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211563066883,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211563176903,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211563286928,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211563396962,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211563516978,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211563627009,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211563737027,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211563847053,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211563957078,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211564067109,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211564177131,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211564287152,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211564407179,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211564517203,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211564627231,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211564747260,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211564857283,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211564977319,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211565087332,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211565197362,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211565317390,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211565427410,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211565537432,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211565647461,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211565757481,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211565857504,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211565967534,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211566057549,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211566177576,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211566287604,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211566397631,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211566507651,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211566617674,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211566727707,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211566837725,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211567017775,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211567137794,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211567237822,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211567357842,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211567467868,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211567577899,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211567687922,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211567807943,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211567917967,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211568027992,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211568138015,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211568248044,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211568358074,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211568458094,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211568568117,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211568668136,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211568768162,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211568858179,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211568948202,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211569048222,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211569148244,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211569228263,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211569348289,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211569458313,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211569568343,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211569668362,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211569788389,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211569898414,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211569998438,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211570118460,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211570228486,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211570348514,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211570468540,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211570588569,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211570698593,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211570808618,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211570918645,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211571028666,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211571138705,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211571248718,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211571358739,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211571468771,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211571578793,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211571688817,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211571788840,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211571898869,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211572008887,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211572118925,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211572228935,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211572348962,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211572448990,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211572569012,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211572679037,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211572789062,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211572899089,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211573009113,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211573119135,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211573279177,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211573379195,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211573459213,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211573579239,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211573689263,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211573809291,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211573929319,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211574039347,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211574149374,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211574269395,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211574379421,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211574539458,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211574639479,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211574749502,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211574849524,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211574969551,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211575069574,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211575179598,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211575279628,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211575409651,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211575519677,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211575629700,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211575739724,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211575849753,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211575959774,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211576069803,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211576179826,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211576289851,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211576399872,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211576509904,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211576619923,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211576729946,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211576839972,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211576949996,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211577060030,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211577180053,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211577290078,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211577410100,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211577520126,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211577630148,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211577740174,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211577850210,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211577960222,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211578070248,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211578180278,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211578290296,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211578410332,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211578520349,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211578630377,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211578740403,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211578850430,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211578960448,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211579070476,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211579190499,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211579300524,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211579410550,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211579520573,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211579630603,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211579750634,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211579850648,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211579960679,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211580070701,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211580190741,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211580310762,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211580420775,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211580530802,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211580640825,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211580750856,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211580860882,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211581010912,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211581130952,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211581240962,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211581350986,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211581461012,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211581571037,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211581691061,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211581801088,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211581911112,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211582021142,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211582141171,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211582241193,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211582351212,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211582451233,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211582561256,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211582661279,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211582791308,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211582881328,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211582981351,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211583081373,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211583191398,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211583291425,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211583401449,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211583511472,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211583621497,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211583731519,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211583831541,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211583931569,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211584031586,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211584141612,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211584241635,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211584361667,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211584471688,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211584581716,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211584701737,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211584811764,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211584921802,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211585031819,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211585141839,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211585251874,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211585361886,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211585461908,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211585571939,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211585681958,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211585781983,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211585912019,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211586012037,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211586142060,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211586252087,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211586362110,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211586462133,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211586572158,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211586682183,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211586802215,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211586902241,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211587032280,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211587202304,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211587322335,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211587442357,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211587562386,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211587682423,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211587802442,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211587912465,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211588032490,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211588162544,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953211588262539,,,,0,,,looking at Play wall,1.26,8.46,-0.3
